Unnamed: 0,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2),acc_magnitude,gyr_magnitude,lin_acc_magnitude,filtered_acc_magnitude,average_acc_Acceleration x (m/s^2),average_acc_Acceleration y (m/s^2),average_acc_Acceleration z (m/s^2),average_gyr_Gyroscope x (rad/s),average_gyr_Gyroscope y (rad/s),average_gyr_Gyroscope z (rad/s),average_lin_acc_Linear Acceleration x (m/s^2),average_lin_acc_Linear Acceleration y (m/s^2),average_lin_acc_Linear Acceleration z (m/s^2),average_acc_magnitude,average_gyr_magnitude,average_lin_acc_magnitude,average_filtered_acc_magnitude,activity
1970-01-01 00:00:15.800,2.0211873655000003,-8.83235693,2.0150557456,-2.735373974,-0.5057051479499999,-0.8513683451,3.15634089692,-0.0338363649999999,1.1295342446,9.2820351735625,2.9090954837093257,3.3525334251712176,11.069199000095734,-0.36489947557075,-10.096435854495802,0.7841608856821,-0.03890486556115001,-0.016046195304549985,-0.15186350038594,0.37199149972570006,-1.0251871633713001,-0.940048032190225,11.219051235027468,2.3895849224619705,6.8302666091527415,11.223375810352891,walking
1970-01-01 00:00:15.900,-1.82482636,-7.9968130585,-1.162911892,-1.143353403,-3.0280462505,-0.1294996291499999,-2.3441495895,1.6438663005,0.423630476,8.284405494982847,3.239304131023942,2.8942695956093245,11.492592190094074,-0.39827187418925,-10.155927405415799,0.7903852145571001,-0.06080832179015001,-0.07223421720454999,-0.14897495663094001,0.32622335559720006,-1.0702198600963,-0.869740355400225,11.270802278334747,2.3937233550865593,6.766243539956688,11.222484945340428,walking
1970-01-01 00:00:16.000,4.71086967,-10.285697937,2.0618653300000003,-1.6748667954999998,-0.33833302555,0.9371924402,3.6823662515,-0.7492301465,4.5523724555000005,11.499528848521924,1.9488400880560433,5.902987548369527,11.778667766765558,-0.30085707366424996,-10.1063227010108,0.7171618490271001,-0.06087016936015001,-0.08679299784604998,-0.13248589819444,0.3985312694922001,-1.0652934766013,-0.849251397020225,11.199836297735114,2.3919046148459784,6.780106000752671,11.226054286258426,walking
1970-01-01 00:00:16.100,0.2567797898,-14.407035355,2.8818556665000004,0.7995990365999999,-0.03367295865,-0.4617241919,1.1565334795000002,-4.57115221,5.380979538,14.694682564220564,0.9239489795771196,7.154574970224783,11.850121938744131,-0.26361577928125,-10.1176811242958,0.7101224623971,-0.06293330650565,-0.10002624017904997,-0.13485674930884,0.4267492241272,-1.0685861373113001,-0.830853562720225,11.205006891622823,2.3846349447915256,6.793939736656309,11.231458290321505,walking
1970-01-01 00:00:16.200,-2.64496624445,-16.648062705,-3.1513473651400004,3.975088477,0.1930277273,-0.41438350085,-1.3819032759499998,-6.7034711840000005,-0.3755557535,17.148901669776603,4.001287516445361,6.854722802767932,11.703742324120249,-0.31579426705575003,-10.2045390815108,0.7594639601557001,-0.010852470210650016,-0.07961630603304999,-0.14454173250284,0.38917424521270005,-1.1596160769663,-0.703472073465225,11.260137546325295,2.401751755971828,6.7270726339194225,11.235938671155768,walking
1970-01-01 00:00:16.300,-1.26116713895,-9.767352581,-1.3209876415,2.6627595425,1.25559657815,0.24166644367,-1.1156683266999998,-2.718476772,-4.3447974920000005,9.93663561488145,2.9538472909466567,5.245197519788421,11.414180927133296,-0.33779627188815,-10.209555036485801,0.7186095049257001,0.03402876813434998,-0.061403894629049986,-0.13888986831664002,0.3544319527457,-1.1708859658413,-0.761602068336625,11.262355425733247,2.4119083462495605,6.747507019579062,11.237567929880974,walking
1970-01-01 00:00:16.400,2.1539889874,-2.24386945385,-2.6318057775000003,1.6390558779,3.0356054305000004,-0.28816718796,3.6610144375,5.498039245999999,-7.0346865655,4.074434971163972,3.461855691500789,9.649781206688878,11.106526129390229,-0.31131819422815005,-10.1451656756393,0.6753353079457,0.06650828052834998,-0.020219809321549986,-0.13588526323574,0.39347825086070004,-1.1265615773328,-0.836599320561625,11.214493863919243,2.426259961109279,6.832125801361043,11.235924454406977,walking
1970-01-01 00:00:16.500,-4.03953316785,-7.3229348065,7.9657065855,-1.20970666385,1.2223817111500002,-1.128845751,-0.5494645835,4.9369316105,0.1797692774999997,11.549704922667399,2.0571582316068575,4.970666157408665,10.90745786466005,-0.35789598162265,-10.1277489188943,0.7622665547497001,0.06976486016984998,0.005596886369950016,-0.14881995413323998,0.38701664245070005,-1.0900525355428001,-0.837736797274625,11.238843489790208,2.426259453435556,6.868606091853016,11.232250639886331,walking
1970-01-01 00:00:16.600,-1.25279223935,-10.4579811105,9.3889875395,0.7479824873,0.9608627183,-0.41713233295,-1.682521403,-5.186264279,4.843640089,14.109994483324105,1.2871419299823426,7.293083350336291,10.896541053091427,-0.39007346417115,-10.1147962716993,0.8250646900147001,0.08664486115284997,0.02303657544590002,-0.15274464789659,0.3443867949207,-1.1160142517428,-0.847889611664625,11.256790358037287,2.4268936480739978,6.87247584184753,11.229018651654986,walking
1970-01-01 00:00:16.700,-3.2961131335000005,-9.435796738,-5.169543862499999,-1.70495110775,-2.0879522560000003,0.3149681091,-3.8048226835,-2.705042362,-11.290295838,11.25267993039854,2.7139653300850166,12.217393745912048,11.07801316655756,-0.42245433594465,-10.054023061179299,0.7686942731347,0.04100998943034998,0.0010292761589000144,-0.14956289734609,0.30073728775370007,-1.0876382112828,-1.028707966734625,11.214114468964153,2.425425684347194,6.906809194328355,11.229025118435581,walking
1970-01-01 00:00:16.800,4.8629631995,-12.13026476,-0.7978568075,-2.561053395,-0.8747332100000001,0.1414875089999999,5.9730091095,-2.8295183180000003,-5.0848298655,13.093063419714394,2.7100131726471286,8.338975146572166,11.381685886464549,-0.35739348973715,-10.044122753529301,0.7774460222337001,-0.006363504474650017,-0.026493209848099986,-0.15184364806759001,0.3683823985397,-1.0730288172078,-1.043110317504625,11.211763057185205,2.423546677363671,6.933350397849776,11.23431297036686,walking
1970-01-01 00:00:16.900,-1.9244275988,-7.200900316,2.452045083,-1.6024050714999998,-1.971433163,-0.83907507355,-0.6280684470000002,3.078033447,2.6783679725,7.84658601132088,2.675499525022952,4.128245979963095,11.689345311040396,-0.37311134275015,-10.0524781874693,0.8248239113937,-0.03653477782965001,-0.044075684500099986,-0.16154390260427,0.36257246201970006,-1.0636134291055002,-0.955668423684625,11.222503921761659,2.4359349220137934,6.910320327967224,11.245308907131445,walking
1970-01-01 00:00:17.000,0.1154536904,-9.3172030465,-1.396511078,-2.0278601645,-0.6900283100000001,0.7618792354999999,-0.35062417365,0.8867740631500001,-0.0417398214999999,9.421987335764817,2.2735029986462494,0.9544882204208481,11.87668807109651,-0.36440894570064997,-10.1133246795393,0.8208129429227,-0.05127070406965001,-0.06697787459009999,-0.14762727513727,0.3534274885647,-1.113737368619,-0.9068766658646251,11.282068412068321,2.4406021628422057,6.842836938352572,11.26051934720946,walking
1970-01-01 00:00:17.100,3.3332020045000004,-13.58001614,3.9173496965,0.15798036755,-0.6517740042000001,-0.1382805443999999,3.880838394,-5.1990060805,6.8455166815,14.521456628387249,0.684754450910467,9.431419272946954,11.85855097297862,-0.30873244877515,-10.1013426224843,0.7681199979077,-0.049401511499150015,-0.0861286992871,-0.14091406363777,0.40117245292470005,-1.137532830274,-0.877139779844625,11.251845516843517,2.4324422404037414,6.888428414013379,11.276940016402914,walking
1970-01-01 00:00:17.200,1.2658032178499998,-15.944125175,-1.9230816365,3.725252032,0.6680378166500001,-0.5479299724,1.7817987499,-4.687678814,4.862200141000001,16.109488767897997,3.8241344747601245,6.984993175337401,11.623188603051004,-0.27611229415865,-10.1584533183193,0.7520686458827001,-0.02205464298865001,-0.07018176819759998,-0.14806555781277,0.4231832689587,-1.1433075905215,-0.831577413599625,11.308632504536002,2.4570165746835126,6.916849878798464,11.29106441619079,walking
1970-01-01 00:00:17.300,-3.0520453455,-13.51884985,-0.077318072,2.7977567910000003,1.5583476721999998,-0.0200052484499999,-4.0508286955,-5.763237953500001,-4.6838612555,13.859302296367268,3.2025444163982058,8.459472861220323,11.241247257820216,-0.30018558617865,-10.1993690936043,0.7859809254927,0.013853249596349992,-0.017457250915599996,-0.16259150560727,0.39623576288870005,-1.2131249022865,-0.783021581694625,11.34656772407021,2.4484516478247564,6.904323716838697,11.300135540390661,walking
1970-01-01 00:00:17.400,2.59082874675,-4.490729808999999,-2.1073289515,2.350158453,2.067794323,-0.277706433065,2.30042767535,2.9930493835000003,-6.0431790355,5.596416989669143,3.1426324919411224,7.125329813888803,10.842345438347872,-0.30506993409015004,-10.1559887139293,0.7481429224527001,0.05408670370634999,0.015214678385400006,-0.16236472852292,0.38225629931220007,-1.1752643061025,-0.837724999714625,11.30753738855582,2.459073304403626,6.937321324921453,11.30318097795157,walking
1970-01-01 00:00:17.500,-0.37178482486,-0.5392823964,-1.2023933458,-1.25796353795,1.9958670735,-1.22513055785,1.43122586615,7.197273731500001,-7.2580206395,1.3692330762464169,2.6583646329408968,10.32124121651484,10.56713985833013,-0.28624141111874996,-10.0796651506233,0.7029320335447001,0.05036664431385,0.0486432943154,-0.18085660241142001,0.4186459872687,-1.1270335603075,-0.937577113439625,11.230195215883098,2.46836891431887,6.9981680437129805,11.30145052439538,walking
1970-01-01 00:00:17.600,-5.8986070777,-14.914612772,12.476176737,0.6895701885500001,1.0615761875,-0.254417877635,-2.0619105697,-5.0978131286,9.686548233,20.319798856500967,1.29119305421932,11.138599129235352,10.516061573906434,-0.36255450862075,-10.1333047533283,0.8160542142292,0.07027644758435,0.0589024740854,-0.19044766787027,0.37799044048170005,-1.17978705170085,-0.8445264487746249,11.33563226054013,2.4664770413777464,7.089080547054303,11.298096824541426,walking
1970-01-01 00:00:17.700,-3.6336507795,-9.842726233,-2.2283160689999995,-1.1460258363,-2.0311434865,0.23303823175,-2.6002783775,0.6093535423499999,-5.7472941865000005,10.726046344693414,2.343763191467017,6.337519218609536,10.716480863075034,-0.39565173285425,-10.1217773295133,0.7435262656092,0.04885937866999999,0.044949195796400006,-0.18753621708167004,0.3388683620617001,-1.16961558105835,-0.9530140214346251,11.321958590354875,2.4780866611192525,7.099623570982955,11.29719920470646,walking
1970-01-01 00:00:17.800,3.13684094,-12.8089289655,-2.984896898,-2.648328304,-4.164298533999999,1.025001645,0.8778628704999999,-1.499488592,-5.754642248,13.521022217930678,5.040402112757946,6.011240858542197,11.117737703929752,-0.36786807073165,-10.1086197901183,0.7036050081142,-0.005343389530000003,0.0068323261719000165,-0.17174428913567,0.34602075581920005,-1.1388023281283501,-1.015086737194625,11.315517945520767,2.5000035600228507,7.1136760451799965,11.302431517467335,walking
1970-01-01 00:00:17.900,1.1078770159999998,-7.141080141,1.3124632239000005,-2.8118826155,-0.014354885,-0.722326892914,2.7745392325,1.1990284920499998,1.360762954,7.34472441803337,2.9032130556163596,3.3147266998062137,11.60976269194422,-0.34293186588015007,-10.065717980883301,0.6836383984517002,-0.051277575515,0.006281036782950012,-0.17192448905981,0.38810273205570006,-1.09339054109285,-0.9942908280246249,11.269155207899548,2.5098743200844833,7.10975303020026,11.315780329707046,walking
1970-01-01 00:00:18.000,-1.4860923587,-8.534450531,-1.0348958298000002,-1.3663126229999998,-2.698417783,-0.0762795508,-2.2165107725,1.24309682835,0.416846871,8.724467075025851,3.025572224431277,2.575261354333743,12.055841419370648,-0.33896875304665003,-10.0957164979183,0.6430351893887,-0.0715309801935,-0.030004054263049987,-0.17171832809536,0.39211186623070005,-1.1057396316693502,-0.964794412179625,11.290575548386233,2.5286898660484307,7.091452866734445,11.336729851885433,walking
1970-01-01 00:00:18.100,5.3382377625,-12.89282751,2.661566496,-1.6056119800000002,-0.162179945035,0.86679229145,5.8160767555,-1.57037782665,5.814222932,14.205834006640494,1.8318354296738062,8.372456249350966,12.331583450948807,-0.27620651048815,-10.170101876268301,0.6474409734007002,-0.075677105509,-0.052162538703399985,-0.16312981533151003,0.4576225683637001,-1.1504176855258499,-0.8717997913796249,11.373000103868929,2.5232677547858895,7.129262079113408,11.362225235730321,walking
1970-01-01 00:00:18.200,-0.46989054975,-15.503546715,2.5503003076,1.51818455765,0.570607692,-0.6611658037,1.042336076275,-7.376667022499999,5.4826450345,15.718930928402106,1.7514615922819319,9.249923104062589,12.362251700182755,-0.25244428498015,-10.2338317179833,0.6314374762317001,-0.0546631960785,-0.07735769831839999,-0.16370859327101,0.45536102061645,-1.2508947348708501,-0.895067658947625,11.425932313745875,2.5087621422513733,7.138256377683324,11.387486960674472,walking
1970-01-01 00:00:18.300,-4.0706399675,-15.932160855,-3.99750930085,3.7143330575,0.6288672601399999,-0.3794125095,-4.2844753265,-6.8462715145,-3.537541866,16.922882138246575,3.7862511730309674,8.817163088394372,12.147353520036912,-0.27662525278515,-10.2514414000833,0.5479085254182,-0.021517097299849998,-0.06515449734549998,-0.16660095511301,0.4270998627484501,-1.25934873343085,-0.976775578782625,11.44598909174769,2.5394293301630153,7.149224200461621,11.4074354867972,walking
1970-01-01 00:00:18.400,1.66794688265,-6.2192451955,-1.933998883,2.852427602,0.9018396138,0.3808632642,0.4613644480000001,2.6789736746,-4.6618885995,6.723199333988018,3.0157444751980367,5.396569504530285,11.761426188089056,-0.22526182089865,-10.255618373193299,0.5904992740832001,0.027528593000150002,-0.038821636157499985,-0.16915276928200998,0.45447865789345004,-1.25747079611435,-0.941884546797625,11.421546719391173,2.5419937608053584,7.114970189291576,11.418245762675548,walking
1970-01-01 00:00:18.500,0.6086742279999999,-1.5506985782,-2.051247239,1.14594946815,2.8539547925,-0.5049416273499999,2.3359260560249995,6.1828439235,-7.208826065,2.6424923144198584,3.1166045928570814,9.780147379104303,11.328581783799505,-0.26518307660865,-10.1536048692703,0.5579045432327,0.06368540576165001,-0.0047103980274999825,-0.17688456861601,0.4046095282387,-1.17565417290385,-0.9946441363521249,11.321189221241815,2.547700104634956,7.134442089111885,11.418515202863247,walking
1970-01-01 00:00:18.600,-4.8079283235,-16.015910147,12.32169056,-1.0936456921,0.7184327393499998,-0.81311404725,-5.44390863285,-4.412890913,4.27464807,20.771365165946225,1.5405716324319711,8.208676113430926,10.980978371489666,-0.30027980123865,-10.2382001251053,0.6640456683537,0.07208150079565,0.011828291259000014,-0.17317443488901,0.35845980112120013,-1.24084470751385,-0.9864887868621249,11.450353373386324,2.5385809881120225,7.175190588280114,11.409693535736094,walking
1970-01-01 00:00:18.700,-5.071288346999999,-9.4105229375,-2.0883359950000004,0.63986252983,-0.109647095,-0.142403770225,-1.1828374865,-3.89890337005,-1.4694788459999997,10.892063839495444,0.6646242369163806,4.33127234046745,10.817763065762868,-0.34014123422064996,-10.2340336221653,0.6659614211987,0.09292360944395002,0.016883815819000014,-0.17590415854726,0.3516445656532,-1.28139526846685,-1.007759556702625,11.457810289721994,2.529473942702044,7.210088238001764,11.39566976162008,walking
1970-01-01 00:00:18.800,0.5273182395,-9.815208913,-1.7412272095,-2.420711279,-3.5096992254999995,0.6755970567499999,-0.0321514604999997,0.9757943155000002,-11.576097011,9.982397644185848,4.316742189758658,11.617195456333578,10.87747460138784,-0.37252061110565005,-10.195980262195299,0.5910615838237,0.07752262306695,-0.014777924275999981,-0.17204818536326003,0.31347424049320005,-1.22880544665185,-1.1946048306676251,11.405074573758919,2.562754059373795,7.235045717044362,11.381634903834305,walking
1970-01-01 00:00:18.900,4.24277371175,-8.497212173,1.9743778105,-2.766221762,0.1186570748499999,-0.3981197181000001,5.349764823499999,-1.2878861424999997,1.3026592135,9.700613961017675,2.797241792894273,5.654693219735085,11.1296079916999,-0.33920803290314994,-10.1212957829753,0.6429050762087001,0.01958299768195,-0.026742894877499982,-0.17145566378776,0.35309669721970005,-1.1868847847218502,-1.1944115047926251,11.338974281841054,2.5574007610446827,7.233625404851171,11.372526742068798,walking
1970-01-01 00:00:19.000,-2.6724838020000004,-7.910821199499999,-0.5286642309999999,-1.483213544,-2.9025933745000003,-0.4490490631499999,-3.4134767055,1.970919609,1.6848455074,8.366764463730876,3.29038231455134,4.286613081202666,11.486591584057367,-0.33706645708815,-10.0559732193403,0.6407605094337001,-0.029329070923049993,-0.06969461959759998,-0.17678683300675999,0.3458749066697,-1.11097977163685,-1.134383633063625,11.275321217019563,2.5534796437380987,7.200684278921114,11.371524732872103,walking
1970-01-01 00:00:19.100,3.886243045,-10.724929811,2.522633314,-1.558576822,-0.64719269405,0.84548893585,3.1303093583,-1.3500976562,4.5445503,11.68292272047496,1.8875570544892364,5.681068366880246,11.834477593506538,-0.31913374703965003,-10.1266706556853,0.6958717018987001,-0.07288782583805,-0.08942727719954999,-0.16923599757746,0.35745405767470007,-1.16341594936885,-1.028146828333625,11.340505535361503,2.541385030624816,7.18265803208768,11.379125277589532,walking
1970-01-01 00:00:19.200,2.2366909385,-15.856787205,2.714208603,1.1056335268500002,0.41110021809,-0.46821440755,3.843252063,-5.77215004,6.0516495705,16.24214933928447,1.2691152888708783,9.20384512191283,12.074485204281915,-0.28713722229474997,-10.2735017327268,0.7271503794837,-0.05765405851054999,-0.11269292201364997,-0.16886338063046,0.37689156625970005,-1.29225665333385,-0.8984095608386249,11.487191932989019,2.525925120508889,7.173650618247852,11.393166559825925,walking
1970-01-01 00:00:19.300,-4.192823529,-17.294425009999998,-2.934647441,3.741668582,0.70560494065,-0.46149508655,-3.900244832,-6.934750557,-1.93969053019,18.03577170998838,3.8354843011939668,8.189326858189462,12.159541894241201,-0.24033361552475,-10.283258464706797,0.6117430496737001,-0.020475602920549986,-0.11331445883514998,-0.16759816307926,0.3614182410077001,-1.32132177116835,-1.017408454935525,11.462830386955934,2.5546063672640265,7.145558221554942,11.40978581973527,walking
1970-01-01 00:00:19.400,-0.419641256,-7.6054375145,-1.0719845295,2.901142716,1.09158408655,0.34726665915,-1.2483204899,-0.4970846175000001,-4.6712646485,7.692069253600655,3.119099070110832,4.860669766481275,12.108300454114534,-0.21104097960474996,-10.2660331348068,0.6098766494287,0.009875870466450007,-0.09104296739714998,-0.16402623389276003,0.3679455417837001,-1.3278868174783502,-1.021210163165525,11.440247294485385,2.5743624825011,7.147204410044341,11.424880508094095,walking
1970-01-01 00:00:19.500,2.30010080355,-1.48743838055,-2.828017235,1.3278292864,2.952301145,-0.4566846937,3.4439340830000003,6.2081394195,-7.5607414245,3.9370824380347442,3.2692160488486697,10.371426512690968,11.989282626138632,-0.21658335444924995,-10.1516203186123,0.6235232145037001,0.05072093722545001,-0.03902321453214999,-0.17147627991076003,0.3721862128837001,-1.23647607567335,-1.028999827435525,11.340737752718535,2.571356698592015,7.171097515718625,11.435467313313579,walking
1970-01-01 00:00:19.600,-8.3775712275,-12.9360482105,7.818548059175,-1.00522552425,1.0248489975,-1.1258678733999998,-1.25074112415,3.47485327705,3.182172777,17.281630036829434,1.8243827149572207,4.874954588439262,11.884413116846545,-0.30400363444925,-10.2099289241723,0.67942702988945,0.06914332759295001,-0.020267913294649987,-0.16933373283976,0.33877149020220004,-1.21515831234785,-1.018355275901525,11.439001221894308,2.5570004623436815,7.18719780383405,11.440473394995001,walking
1970-01-01 00:00:19.700,-1.96375968288,-11.2061867725,6.264708757499999,0.8328902572000001,0.45928078915,-0.1628671586499999,-0.8217189314999999,-3.4592618943,5.013079882,12.987746143521443,0.9649718831073024,6.145948645982544,11.85156899882971,-0.31323245234205,-10.241745990852301,0.74949037233945,0.09031223949995003,0.010030111716850015,-0.17375168573476,0.34898732234570007,-1.26526528599585,-0.980013164786525,11.487622473658748,2.537781441730034,7.221834825086365,11.440800430595612,walking
1970-01-01 00:00:19.800,-1.3425230385,-7.8795647625,-9.4920282365,-2.210656166,-3.3392729755,0.6058841347499999,-2.3772253692,-1.41909360895,-10.9181299225,12.40921065168322,4.050288912401213,11.263684482953199,11.902753615797666,-0.36931423194204993,-10.183413461777299,0.6296772567394501,0.0790779952452,-0.020153379388649986,-0.17087535862246,0.2737209435237001,-1.24953090432035,-1.146374970001525,11.46596352123444,2.566509998799649,7.251907877418746,11.438762803876887,walking
1970-01-01 00:00:19.900,4.538586378,-11.4922783355,1.861915171,-2.9349684715,-0.13912046701,-0.3650575875,5.777535199999999,-2.723680496,-2.2215640547,12.495517426468172,2.960854855482019,6.762669242293677,12.003420173768205,-0.32612527858104995,-10.1555221238823,0.6168801436744501,0.025853345815200005,-0.03161134662574999,-0.16943604964995998,0.31685867239020005,-1.21290424588035,-1.227053187413525,11.444673417502834,2.5697128552316775,7.231724121362373,11.437139346190401,walking
1970-01-01 00:00:20.000,-2.181805551,-7.921439170999999,1.7337495387500002,-1.4808464645,-3.0693547725,-0.698885627005,-2.0834099055,2.14133644125,3.327799916,8.3973425239979,3.478834013074618,4.472155058793281,12.089478633667268,-0.32103903423604996,-10.0735963598423,0.67034028837595,-0.023787920644799995,-0.07054522397224999,-0.17545671299266,0.3241372113297,-1.11975618126285,-1.157775186823025,11.361330265741955,2.5686938705238016,7.191403401687175,11.438145926170106,walking
1970-01-01 00:00:20.100,2.0871396362500003,-10.1216397295,0.572632432,-1.634856343,-0.6499415038,0.99308493745,0.5213394165,-0.1852998735,1.2303971649999998,10.350442047428547,2.0202467457217224,1.3490767264895327,12.095187602555457,-0.31272995631854994,-10.114498672847299,0.69683033118095,-0.0673306407198,-0.09216081800024999,-0.16769513495316002,0.31352311897970003,-1.14350443604185,-1.089377078938025,11.399821359784045,2.5577077701874287,7.1426329154587025,11.442666746062613,walking
1970-01-01 00:00:20.200,2.77417879935,-13.808680535,4.4857946635,0.6806365772499999,-0.0100789665999999,-0.5062396526,4.7872447372,-3.49677372,6.821899414,14.781680550314162,0.8483197049007454,9.03788970044807,11.983496322376867,-0.29622247025205,-10.242392053378301,0.7695018506959501,-0.0629783537418,-0.11995589496624998,-0.16447444237765999,0.3278221641867,-1.2480625319768501,-0.940617279933025,11.515956778232976,2.5371805274457686,7.121401720580321,11.450019896887948,walking
1970-01-01 00:00:20.300,-1.2587742508000002,-17.02268982,-2.6101210114999995,3.93324554,0.34337250885,-0.4354577362499999,0.1587765814999999,-7.6918730735,-1.312911749,17.267576929525536,3.972146598229201,7.804733092318366,11.76746375121622,-0.27236602798005,-10.252914495268302,0.60355511198095,-0.020038081646799988,-0.12660420360275,-0.16252813033766,0.3958860509277,-1.2407345795818499,-1.002151399803025,11.473248091638386,2.5644776241241765,7.081722153442006,11.458330796404733,walking
1970-01-01 00:00:20.400,-1.49461681416,-12.278769491,-1.51974144575,2.6613851785,1.22154183675,0.2018086574899999,-2.5780666770500003,-3.4234280588,-1.8948746325,12.462410428814021,2.935278906936776,4.685812345579662,11.510790711228118,-0.24710828863165,-10.293052600083799,0.5836243949284501,0.008557206003200006,-0.10370124833774998,-0.15948305677625998,0.38802709178870004,-1.27206589700985,-0.974755911184525,11.505841151850577,2.582912343982692,7.078806760726694,11.465322759613976,walking
1970-01-01 00:00:20.500,3.3450164795,-2.495265335,-2.162513435,1.81681242605,3.041866541,-0.21265120805,3.649751842,5.3379101755,-6.3085751535,4.700207303591485,3.5495041880507925,9.03394122281335,11.303151584868905,-0.23348714612164997,-10.217064029343799,0.60890606204345,0.050203244593700014,-0.05126153962774998,-0.16697204422226,0.39846355096870006,-1.2214387750848499,-0.9448050826345251,11.43978320158363,2.585774657639024,7.072489267171495,11.469171745086394,walking
1970-01-01 00:00:20.600,-1.0145568104,-2.21994130662,3.2313574550000004,-1.287436962,1.3066022282049998,-1.2403253315,0.8524400590500001,7.1573910715,-5.275190711,4.049584661215372,2.2142967826907585,8.932107144570187,11.220581696052818,-0.25779971905064997,-10.152580448024999,0.61517824807845,0.06386789670370001,-0.034480802698199996,-0.16701403986426,0.36821056441919997,-1.1479483914598498,-1.011677976205525,11.388666824900797,2.5784062806887778,7.120497375997071,11.46910733273764,walking
1970-01-01 00:00:20.700,-6.890880585,-17.323138715,8.6108715535,0.98598384865,0.98415128905,-0.13499724678,-8.25473249,-8.879105089,6.03519487415,20.53588271993043,1.3996221512164,13.542625034753556,11.291732136107113,-0.30663872532665,-10.241557558424999,0.70491956749845,0.08654483786020001,0.004703522492300009,-0.17044776523256,0.31707373575420006,-1.25125077962985,-0.9669100129126249,11.507337845480073,2.5603147976916336,7.217975519858971,11.465609062726873,walking
1970-01-01 00:00:20.800,-3.6252758505,-9.038289545,-7.321738408235,-1.97066962705,-3.3085014825,0.4949389993999999,-1.6073672176499998,-1.907620907,-7.423605204,12.183642977783714,3.8826132245961813,7.8315107815832885,11.487096343558639,-0.3832733564866499,-10.225432923649999,0.6084140374395001,0.08239642163870002,-0.02789434178269999,-0.169523095140725,0.2629902656477,-1.2581669068358499,-1.080963362412625,11.512912125885117,2.583063126479648,7.239916613212139,11.460202889951713,walking
1970-01-01 00:00:20.900,5.9581284525,-12.651002885,-1.3881361485,-2.6571092605000004,-0.5483117701,0.0775776208,5.1018726825,-4.4649186135,-5.624696017,14.052547477932277,2.7142022228850307,8.809188860347708,11.733046419625612,-0.3395714407416499,-10.19241795385,0.5509907819945,0.034179956523700004,-0.038967475580699996,-0.16600308755972498,0.29901969627770003,-1.2467750716208499,-1.204500080312625,11.487316331476062,2.587681800003434,7.239164894450006,11.454938751821405,walking
1970-01-01 00:00:21.000,-1.02173529545,-6.965058088,1.94940269,-2.259371281,-1.542083859,-1.39670229,0.821807146,2.6199290755,1.8666341305,7.304529281956624,3.0714098555040086,3.320198536686389,11.939410209346944,-0.33247223473614995,-10.09245180688,0.6048113455505001,-0.02281667271629999,-0.0655859082017,-0.175486491574225,0.30734308914270003,-1.15520489215585,-1.1485654991506251,11.386442077666873,2.581939765888057,7.197118717810264,11.451678252014974,walking
1970-01-01 00:00:21.100,-1.0097711534,-8.1847996715,-0.0593718885,-1.442744851,-2.6577200885,0.13881503045,-1.6846167149000002,1.5729055405,0.58818042265,8.247066658271251,3.0272526136056594,2.3786385864701676,12.027902677171095,-0.33173045944135,-10.099525590755,0.6205875243855001,-0.06535683909629998,-0.1070693092567,-0.176031672833725,0.31739103243520006,-1.13409832954085,-1.0942421513441252,11.391603941827633,2.580333498438366,7.165238292156375,11.451399716453366,walking
1970-01-01 00:00:21.200,4.650002241,-13.794323445,2.82682091,-1.0795198531,-0.4824929981,0.5691569337049999,6.171001434500001,-3.520413399,6.2201395035,14.828917580315663,1.312288924603515,9.442706425991492,11.954892182481379,-0.31540243502734994,-10.219651269835499,0.6785491665305,-0.0812671198923,-0.14248165254769998,-0.16412625967417502,0.3380825393002,-1.22477018118085,-0.9608566099041249,11.493963664026225,2.561827828206851,7.160537316202659,11.453789221717939,walking
1970-01-01 00:00:21.300,-0.7727321980000001,-15.47139311,-1.012313485,2.29266244155,1.25032800435,-0.5815266073,0.317054987,-6.660557747,5.934197307,15.52372050785166,2.675405461673746,8.926267475507853,11.72566865388749,-0.24926481958735,-10.2220710116255,0.5953163250305,-0.05392330611729999,-0.1397656725837,-0.163033606848675,0.3801957087302001,-1.2940234899558498,-0.945584637479125,11.46482468223643,2.5758138701281026,7.190929768806733,11.457323353008912,walking
1970-01-01 00:00:21.400,-3.5702409745000003,-14.378321645,-0.0257228464,3.4037173985000004,0.7640935183500001,-0.078952003255,-3.284896493,-7.0037617685,-4.563728571,14.814972683332938,3.4893214888361994,8.981694848378432,11.396015619070454,-0.25104896780235,-10.261549587760499,0.5877400491165,-0.02067794288329999,-0.1233987837032,-0.162856460987725,0.3533949385652,-1.33353801727585,-1.010329620199125,11.503049548769484,2.6018921162055584,7.244231736934897,11.459843882932823,walking
